viewport20/102_len2_len6_st_3.png/-144.45.png,viewport20/102_len2_len6_st_3.png/-72.45.png,viewport20/102_len2_len6_st_3.png/-90.0.png,viewport20/102_len2_len6_st_3.png/0.0.png,viewport20/102_len2_len6_st_3.png/144.-45.png,viewport20/102_len2_len6_st_3.png/180.0.png,viewport20/102_len2_len6_st_3.png/72.-45.png,viewport20/102_len2_len6_st_3.png/90.0.png,1.8
viewport20/102_len2_st_1.png/-144.45.png,viewport20/102_len2_st_1.png/-72.45.png,viewport20/102_len2_st_1.png/-90.0.png,viewport20/102_len2_st_1.png/0.0.png,viewport20/102_len2_st_1.png/144.-45.png,viewport20/102_len2_st_1.png/180.0.png,viewport20/102_len2_st_1.png/72.-45.png,viewport20/102_len2_st_1.png/90.0.png,2.2
viewport20/102_len2_st_2.png/-144.45.png,viewport20/102_len2_st_2.png/-72.45.png,viewport20/102_len2_st_2.png/-90.0.png,viewport20/102_len2_st_2.png/0.0.png,viewport20/102_len2_st_2.png/144.-45.png,viewport20/102_len2_st_2.png/180.0.png,viewport20/102_len2_st_2.png/72.-45.png,viewport20/102_len2_st_2.png/90.0.png,2
viewport20/102_len2_st_3.png/-144.45.png,viewport20/102_len2_st_3.png/-72.45.png,viewport20/102_len2_st_3.png/-90.0.png,viewport20/102_len2_st_3.png/0.0.png,viewport20/102_len2_st_3.png/144.-45.png,viewport20/102_len2_st_3.png/180.0.png,viewport20/102_len2_st_3.png/72.-45.png,viewport20/102_len2_st_3.png/90.0.png,2.333333333
viewport20/103_len1_bd_1.png/-144.45.png,viewport20/103_len1_bd_1.png/-72.45.png,viewport20/103_len1_bd_1.png/-90.0.png,viewport20/103_len1_bd_1.png/0.0.png,viewport20/103_len1_bd_1.png/144.-45.png,viewport20/103_len1_bd_1.png/180.0.png,viewport20/103_len1_bd_1.png/72.-45.png,viewport20/103_len1_bd_1.png/90.0.png,3.285714286
viewport20/103_len1_bd_2.png/-144.45.png,viewport20/103_len1_bd_2.png/-72.45.png,viewport20/103_len1_bd_2.png/-90.0.png,viewport20/103_len1_bd_2.png/0.0.png,viewport20/103_len1_bd_2.png/144.-45.png,viewport20/103_len1_bd_2.png/180.0.png,viewport20/103_len1_bd_2.png/72.-45.png,viewport20/103_len1_bd_2.png/90.0.png,3.1
viewport20/103_len1_bd_3.png/-144.45.png,viewport20/103_len1_bd_3.png/-72.45.png,viewport20/103_len1_bd_3.png/-90.0.png,viewport20/103_len1_bd_3.png/0.0.png,viewport20/103_len1_bd_3.png/144.-45.png,viewport20/103_len1_bd_3.png/180.0.png,viewport20/103_len1_bd_3.png/72.-45.png,viewport20/103_len1_bd_3.png/90.0.png,2.5
viewport20/103_len1_gb_1.png/-144.45.png,viewport20/103_len1_gb_1.png/-72.45.png,viewport20/103_len1_gb_1.png/-90.0.png,viewport20/103_len1_gb_1.png/0.0.png,viewport20/103_len1_gb_1.png/144.-45.png,viewport20/103_len1_gb_1.png/180.0.png,viewport20/103_len1_gb_1.png/72.-45.png,viewport20/103_len1_gb_1.png/90.0.png,3.3
viewport20/103_len1_gb_2.png/-144.45.png,viewport20/103_len1_gb_2.png/-72.45.png,viewport20/103_len1_gb_2.png/-90.0.png,viewport20/103_len1_gb_2.png/0.0.png,viewport20/103_len1_gb_2.png/144.-45.png,viewport20/103_len1_gb_2.png/180.0.png,viewport20/103_len1_gb_2.png/72.-45.png,viewport20/103_len1_gb_2.png/90.0.png,3.555555556
viewport20/103_len1_gb_3.png/-144.45.png,viewport20/103_len1_gb_3.png/-72.45.png,viewport20/103_len1_gb_3.png/-90.0.png,viewport20/103_len1_gb_3.png/0.0.png,viewport20/103_len1_gb_3.png/144.-45.png,viewport20/103_len1_gb_3.png/180.0.png,viewport20/103_len1_gb_3.png/72.-45.png,viewport20/103_len1_gb_3.png/90.0.png,2.777777778
viewport20/103_len1_gn_1.png/-144.45.png,viewport20/103_len1_gn_1.png/-72.45.png,viewport20/103_len1_gn_1.png/-90.0.png,viewport20/103_len1_gn_1.png/0.0.png,viewport20/103_len1_gn_1.png/144.-45.png,viewport20/103_len1_gn_1.png/180.0.png,viewport20/103_len1_gn_1.png/72.-45.png,viewport20/103_len1_gn_1.png/90.0.png,3.375
viewport20/103_len1_gn_2.png/-144.45.png,viewport20/103_len1_gn_2.png/-72.45.png,viewport20/103_len1_gn_2.png/-90.0.png,viewport20/103_len1_gn_2.png/0.0.png,viewport20/103_len1_gn_2.png/144.-45.png,viewport20/103_len1_gn_2.png/180.0.png,viewport20/103_len1_gn_2.png/72.-45.png,viewport20/103_len1_gn_2.png/90.0.png,3
viewport20/103_len1_gn_3.png/-144.45.png,viewport20/103_len1_gn_3.png/-72.45.png,viewport20/103_len1_gn_3.png/-90.0.png,viewport20/103_len1_gn_3.png/0.0.png,viewport20/103_len1_gn_3.png/144.-45.png,viewport20/103_len1_gn_3.png/180.0.png,viewport20/103_len1_gn_3.png/72.-45.png,viewport20/103_len1_gn_3.png/90.0.png,3
viewport20/103_len1_len4_bd_1.png/-144.45.png,viewport20/103_len1_len4_bd_1.png/-72.45.png,viewport20/103_len1_len4_bd_1.png/-90.0.png,viewport20/103_len1_len4_bd_1.png/0.0.png,viewport20/103_len1_len4_bd_1.png/144.-45.png,viewport20/103_len1_len4_bd_1.png/180.0.png,viewport20/103_len1_len4_bd_1.png/72.-45.png,viewport20/103_len1_len4_bd_1.png/90.0.png,2.8
viewport20/103_len1_len4_bd_2.png/-144.45.png,viewport20/103_len1_len4_bd_2.png/-72.45.png,viewport20/103_len1_len4_bd_2.png/-90.0.png,viewport20/103_len1_len4_bd_2.png/0.0.png,viewport20/103_len1_len4_bd_2.png/144.-45.png,viewport20/103_len1_len4_bd_2.png/180.0.png,viewport20/103_len1_len4_bd_2.png/72.-45.png,viewport20/103_len1_len4_bd_2.png/90.0.png,2.1
viewport20/103_len1_len4_bd_3.png/-144.45.png,viewport20/103_len1_len4_bd_3.png/-72.45.png,viewport20/103_len1_len4_bd_3.png/-90.0.png,viewport20/103_len1_len4_bd_3.png/0.0.png,viewport20/103_len1_len4_bd_3.png/144.-45.png,viewport20/103_len1_len4_bd_3.png/180.0.png,viewport20/103_len1_len4_bd_3.png/72.-45.png,viewport20/103_len1_len4_bd_3.png/90.0.png,2.1
viewport20/103_len1_len4_gb_1.png/-144.45.png,viewport20/103_len1_len4_gb_1.png/-72.45.png,viewport20/103_len1_len4_gb_1.png/-90.0.png,viewport20/103_len1_len4_gb_1.png/0.0.png,viewport20/103_len1_len4_gb_1.png/144.-45.png,viewport20/103_len1_len4_gb_1.png/180.0.png,viewport20/103_len1_len4_gb_1.png/72.-45.png,viewport20/103_len1_len4_gb_1.png/90.0.png,3.3
viewport20/103_len1_len4_gb_2.png/-144.45.png,viewport20/103_len1_len4_gb_2.png/-72.45.png,viewport20/103_len1_len4_gb_2.png/-90.0.png,viewport20/103_len1_len4_gb_2.png/0.0.png,viewport20/103_len1_len4_gb_2.png/144.-45.png,viewport20/103_len1_len4_gb_2.png/180.0.png,viewport20/103_len1_len4_gb_2.png/72.-45.png,viewport20/103_len1_len4_gb_2.png/90.0.png,2
viewport20/103_len1_len4_gb_3.png/-144.45.png,viewport20/103_len1_len4_gb_3.png/-72.45.png,viewport20/103_len1_len4_gb_3.png/-90.0.png,viewport20/103_len1_len4_gb_3.png/0.0.png,viewport20/103_len1_len4_gb_3.png/144.-45.png,viewport20/103_len1_len4_gb_3.png/180.0.png,viewport20/103_len1_len4_gb_3.png/72.-45.png,viewport20/103_len1_len4_gb_3.png/90.0.png,2
viewport20/103_len1_len4_gn_1.png/-144.45.png,viewport20/103_len1_len4_gn_1.png/-72.45.png,viewport20/103_len1_len4_gn_1.png/-90.0.png,viewport20/103_len1_len4_gn_1.png/0.0.png,viewport20/103_len1_len4_gn_1.png/144.-45.png,viewport20/103_len1_len4_gn_1.png/180.0.png,viewport20/103_len1_len4_gn_1.png/72.-45.png,viewport20/103_len1_len4_gn_1.png/90.0.png,3.875
viewport20/103_len1_len4_gn_2.png/-144.45.png,viewport20/103_len1_len4_gn_2.png/-72.45.png,viewport20/103_len1_len4_gn_2.png/-90.0.png,viewport20/103_len1_len4_gn_2.png/0.0.png,viewport20/103_len1_len4_gn_2.png/144.-45.png,viewport20/103_len1_len4_gn_2.png/180.0.png,viewport20/103_len1_len4_gn_2.png/72.-45.png,viewport20/103_len1_len4_gn_2.png/90.0.png,2.9
viewport20/103_len1_len4_gn_3.png/-144.45.png,viewport20/103_len1_len4_gn_3.png/-72.45.png,viewport20/103_len1_len4_gn_3.png/-90.0.png,viewport20/103_len1_len4_gn_3.png/0.0.png,viewport20/103_len1_len4_gn_3.png/144.-45.png,viewport20/103_len1_len4_gn_3.png/180.0.png,viewport20/103_len1_len4_gn_3.png/72.-45.png,viewport20/103_len1_len4_gn_3.png/90.0.png,2.375
viewport20/103_len1_len4_st_1.png/-144.45.png,viewport20/103_len1_len4_st_1.png/-72.45.png,viewport20/103_len1_len4_st_1.png/-90.0.png,viewport20/103_len1_len4_st_1.png/0.0.png,viewport20/103_len1_len4_st_1.png/144.-45.png,viewport20/103_len1_len4_st_1.png/180.0.png,viewport20/103_len1_len4_st_1.png/72.-45.png,viewport20/103_len1_len4_st_1.png/90.0.png,3.8
viewport20/103_len1_len4_st_2.png/-144.45.png,viewport20/103_len1_len4_st_2.png/-72.45.png,viewport20/103_len1_len4_st_2.png/-90.0.png,viewport20/103_len1_len4_st_2.png/0.0.png,viewport20/103_len1_len4_st_2.png/144.-45.png,viewport20/103_len1_len4_st_2.png/180.0.png,viewport20/103_len1_len4_st_2.png/72.-45.png,viewport20/103_len1_len4_st_2.png/90.0.png,2.7
viewport20/103_len1_len4_st_3.png/-144.45.png,viewport20/103_len1_len4_st_3.png/-72.45.png,viewport20/103_len1_len4_st_3.png/-90.0.png,viewport20/103_len1_len4_st_3.png/0.0.png,viewport20/103_len1_len4_st_3.png/144.-45.png,viewport20/103_len1_len4_st_3.png/180.0.png,viewport20/103_len1_len4_st_3.png/72.-45.png,viewport20/103_len1_len4_st_3.png/90.0.png,2.2
viewport20/103_len1_st_1.png/-144.45.png,viewport20/103_len1_st_1.png/-72.45.png,viewport20/103_len1_st_1.png/-90.0.png,viewport20/103_len1_st_1.png/0.0.png,viewport20/103_len1_st_1.png/144.-45.png,viewport20/103_len1_st_1.png/180.0.png,viewport20/103_len1_st_1.png/72.-45.png,viewport20/103_len1_st_1.png/90.0.png,3.5
viewport20/103_len1_st_2.png/-144.45.png,viewport20/103_len1_st_2.png/-72.45.png,viewport20/103_len1_st_2.png/-90.0.png,viewport20/103_len1_st_2.png/0.0.png,viewport20/103_len1_st_2.png/144.-45.png,viewport20/103_len1_st_2.png/180.0.png,viewport20/103_len1_st_2.png/72.-45.png,viewport20/103_len1_st_2.png/90.0.png,2.625
viewport20/103_len1_st_3.png/-144.45.png,viewport20/103_len1_st_3.png/-72.45.png,viewport20/103_len1_st_3.png/-90.0.png,viewport20/103_len1_st_3.png/0.0.png,viewport20/103_len1_st_3.png/144.-45.png,viewport20/103_len1_st_3.png/180.0.png,viewport20/103_len1_st_3.png/72.-45.png,viewport20/103_len1_st_3.png/90.0.png,2.2
viewport20/104_len1_bd_1.png/-144.45.png,viewport20/104_len1_bd_1.png/-72.45.png,viewport20/104_len1_bd_1.png/-90.0.png,viewport20/104_len1_bd_1.png/0.0.png,viewport20/104_len1_bd_1.png/144.-45.png,viewport20/104_len1_bd_1.png/180.0.png,viewport20/104_len1_bd_1.png/72.-45.png,viewport20/104_len1_bd_1.png/90.0.png,3.2
viewport20/104_len1_bd_2.png/-144.45.png,viewport20/104_len1_bd_2.png/-72.45.png,viewport20/104_len1_bd_2.png/-90.0.png,viewport20/104_len1_bd_2.png/0.0.png,viewport20/104_len1_bd_2.png/144.-45.png,viewport20/104_len1_bd_2.png/180.0.png,viewport20/104_len1_bd_2.png/72.-45.png,viewport20/104_len1_bd_2.png/90.0.png,3.2
viewport20/104_len1_bd_3.png/-144.45.png,viewport20/104_len1_bd_3.png/-72.45.png,viewport20/104_len1_bd_3.png/-90.0.png,viewport20/104_len1_bd_3.png/0.0.png,viewport20/104_len1_bd_3.png/144.-45.png,viewport20/104_len1_bd_3.png/180.0.png,viewport20/104_len1_bd_3.png/72.-45.png,viewport20/104_len1_bd_3.png/90.0.png,2.9
viewport20/104_len1_gb_1.png/-144.45.png,viewport20/104_len1_gb_1.png/-72.45.png,viewport20/104_len1_gb_1.png/-90.0.png,viewport20/104_len1_gb_1.png/0.0.png,viewport20/104_len1_gb_1.png/144.-45.png,viewport20/104_len1_gb_1.png/180.0.png,viewport20/104_len1_gb_1.png/72.-45.png,viewport20/104_len1_gb_1.png/90.0.png,3.7
viewport20/104_len1_gb_2.png/-144.45.png,viewport20/104_len1_gb_2.png/-72.45.png,viewport20/104_len1_gb_2.png/-90.0.png,viewport20/104_len1_gb_2.png/0.0.png,viewport20/104_len1_gb_2.png/144.-45.png,viewport20/104_len1_gb_2.png/180.0.png,viewport20/104_len1_gb_2.png/72.-45.png,viewport20/104_len1_gb_2.png/90.0.png,3.2
viewport20/104_len1_gb_3.png/-144.45.png,viewport20/104_len1_gb_3.png/-72.45.png,viewport20/104_len1_gb_3.png/-90.0.png,viewport20/104_len1_gb_3.png/0.0.png,viewport20/104_len1_gb_3.png/144.-45.png,viewport20/104_len1_gb_3.png/180.0.png,viewport20/104_len1_gb_3.png/72.-45.png,viewport20/104_len1_gb_3.png/90.0.png,2.5
viewport20/104_len1_gn_1.png/-144.45.png,viewport20/104_len1_gn_1.png/-72.45.png,viewport20/104_len1_gn_1.png/-90.0.png,viewport20/104_len1_gn_1.png/0.0.png,viewport20/104_len1_gn_1.png/144.-45.png,viewport20/104_len1_gn_1.png/180.0.png,viewport20/104_len1_gn_1.png/72.-45.png,viewport20/104_len1_gn_1.png/90.0.png,3.6
viewport20/104_len1_gn_2.png/-144.45.png,viewport20/104_len1_gn_2.png/-72.45.png,viewport20/104_len1_gn_2.png/-90.0.png,viewport20/104_len1_gn_2.png/0.0.png,viewport20/104_len1_gn_2.png/144.-45.png,viewport20/104_len1_gn_2.png/180.0.png,viewport20/104_len1_gn_2.png/72.-45.png,viewport20/104_len1_gn_2.png/90.0.png,3.333333333
viewport20/104_len1_gn_3.png/-144.45.png,viewport20/104_len1_gn_3.png/-72.45.png,viewport20/104_len1_gn_3.png/-90.0.png,viewport20/104_len1_gn_3.png/0.0.png,viewport20/104_len1_gn_3.png/144.-45.png,viewport20/104_len1_gn_3.png/180.0.png,viewport20/104_len1_gn_3.png/72.-45.png,viewport20/104_len1_gn_3.png/90.0.png,2.7
viewport20/104_len1_len4_bd_1.png/-144.45.png,viewport20/104_len1_len4_bd_1.png/-72.45.png,viewport20/104_len1_len4_bd_1.png/-90.0.png,viewport20/104_len1_len4_bd_1.png/0.0.png,viewport20/104_len1_len4_bd_1.png/144.-45.png,viewport20/104_len1_len4_bd_1.png/180.0.png,viewport20/104_len1_len4_bd_1.png/72.-45.png,viewport20/104_len1_len4_bd_1.png/90.0.png,3.333333333
viewport20/104_len1_len4_bd_2.png/-144.45.png,viewport20/104_len1_len4_bd_2.png/-72.45.png,viewport20/104_len1_len4_bd_2.png/-90.0.png,viewport20/104_len1_len4_bd_2.png/0.0.png,viewport20/104_len1_len4_bd_2.png/144.-45.png,viewport20/104_len1_len4_bd_2.png/180.0.png,viewport20/104_len1_len4_bd_2.png/72.-45.png,viewport20/104_len1_len4_bd_2.png/90.0.png,2.5
viewport20/104_len1_len4_bd_3.png/-144.45.png,viewport20/104_len1_len4_bd_3.png/-72.45.png,viewport20/104_len1_len4_bd_3.png/-90.0.png,viewport20/104_len1_len4_bd_3.png/0.0.png,viewport20/104_len1_len4_bd_3.png/144.-45.png,viewport20/104_len1_len4_bd_3.png/180.0.png,viewport20/104_len1_len4_bd_3.png/72.-45.png,viewport20/104_len1_len4_bd_3.png/90.0.png,1.8
viewport20/104_len1_len4_gb_1.png/-144.45.png,viewport20/104_len1_len4_gb_1.png/-72.45.png,viewport20/104_len1_len4_gb_1.png/-90.0.png,viewport20/104_len1_len4_gb_1.png/0.0.png,viewport20/104_len1_len4_gb_1.png/144.-45.png,viewport20/104_len1_len4_gb_1.png/180.0.png,viewport20/104_len1_len4_gb_1.png/72.-45.png,viewport20/104_len1_len4_gb_1.png/90.0.png,3.5
viewport20/104_len1_len4_gb_2.png/-144.45.png,viewport20/104_len1_len4_gb_2.png/-72.45.png,viewport20/104_len1_len4_gb_2.png/-90.0.png,viewport20/104_len1_len4_gb_2.png/0.0.png,viewport20/104_len1_len4_gb_2.png/144.-45.png,viewport20/104_len1_len4_gb_2.png/180.0.png,viewport20/104_len1_len4_gb_2.png/72.-45.png,viewport20/104_len1_len4_gb_2.png/90.0.png,3.222222222
viewport20/104_len1_len4_gb_3.png/-144.45.png,viewport20/104_len1_len4_gb_3.png/-72.45.png,viewport20/104_len1_len4_gb_3.png/-90.0.png,viewport20/104_len1_len4_gb_3.png/0.0.png,viewport20/104_len1_len4_gb_3.png/144.-45.png,viewport20/104_len1_len4_gb_3.png/180.0.png,viewport20/104_len1_len4_gb_3.png/72.-45.png,viewport20/104_len1_len4_gb_3.png/90.0.png,3
viewport20/104_len1_len4_gn_1.png/-144.45.png,viewport20/104_len1_len4_gn_1.png/-72.45.png,viewport20/104_len1_len4_gn_1.png/-90.0.png,viewport20/104_len1_len4_gn_1.png/0.0.png,viewport20/104_len1_len4_gn_1.png/144.-45.png,viewport20/104_len1_len4_gn_1.png/180.0.png,viewport20/104_len1_len4_gn_1.png/72.-45.png,viewport20/104_len1_len4_gn_1.png/90.0.png,3.5
viewport20/104_len1_len4_gn_2.png/-144.45.png,viewport20/104_len1_len4_gn_2.png/-72.45.png,viewport20/104_len1_len4_gn_2.png/-90.0.png,viewport20/104_len1_len4_gn_2.png/0.0.png,viewport20/104_len1_len4_gn_2.png/144.-45.png,viewport20/104_len1_len4_gn_2.png/180.0.png,viewport20/104_len1_len4_gn_2.png/72.-45.png,viewport20/104_len1_len4_gn_2.png/90.0.png,3.1
viewport20/104_len1_len4_gn_3.png/-144.45.png,viewport20/104_len1_len4_gn_3.png/-72.45.png,viewport20/104_len1_len4_gn_3.png/-90.0.png,viewport20/104_len1_len4_gn_3.png/0.0.png,viewport20/104_len1_len4_gn_3.png/144.-45.png,viewport20/104_len1_len4_gn_3.png/180.0.png,viewport20/104_len1_len4_gn_3.png/72.-45.png,viewport20/104_len1_len4_gn_3.png/90.0.png,2.2
viewport20/104_len1_len4_st_1.png/-144.45.png,viewport20/104_len1_len4_st_1.png/-72.45.png,viewport20/104_len1_len4_st_1.png/-90.0.png,viewport20/104_len1_len4_st_1.png/0.0.png,viewport20/104_len1_len4_st_1.png/144.-45.png,viewport20/104_len1_len4_st_1.png/180.0.png,viewport20/104_len1_len4_st_1.png/72.-45.png,viewport20/104_len1_len4_st_1.png/90.0.png,3.25
viewport20/104_len1_len4_st_2.png/-144.45.png,viewport20/104_len1_len4_st_2.png/-72.45.png,viewport20/104_len1_len4_st_2.png/-90.0.png,viewport20/104_len1_len4_st_2.png/0.0.png,viewport20/104_len1_len4_st_2.png/144.-45.png,viewport20/104_len1_len4_st_2.png/180.0.png,viewport20/104_len1_len4_st_2.png/72.-45.png,viewport20/104_len1_len4_st_2.png/90.0.png,2.222222222
viewport20/104_len1_len4_st_3.png/-144.45.png,viewport20/104_len1_len4_st_3.png/-72.45.png,viewport20/104_len1_len4_st_3.png/-90.0.png,viewport20/104_len1_len4_st_3.png/0.0.png,viewport20/104_len1_len4_st_3.png/144.-45.png,viewport20/104_len1_len4_st_3.png/180.0.png,viewport20/104_len1_len4_st_3.png/72.-45.png,viewport20/104_len1_len4_st_3.png/90.0.png,2.5
viewport20/104_len1_st_1.png/-144.45.png,viewport20/104_len1_st_1.png/-72.45.png,viewport20/104_len1_st_1.png/-90.0.png,viewport20/104_len1_st_1.png/0.0.png,viewport20/104_len1_st_1.png/144.-45.png,viewport20/104_len1_st_1.png/180.0.png,viewport20/104_len1_st_1.png/72.-45.png,viewport20/104_len1_st_1.png/90.0.png,3.222222222
viewport20/104_len1_st_2.png/-144.45.png,viewport20/104_len1_st_2.png/-72.45.png,viewport20/104_len1_st_2.png/-90.0.png,viewport20/104_len1_st_2.png/0.0.png,viewport20/104_len1_st_2.png/144.-45.png,viewport20/104_len1_st_2.png/180.0.png,viewport20/104_len1_st_2.png/72.-45.png,viewport20/104_len1_st_2.png/90.0.png,3.222222222
viewport20/104_len1_st_3.png/-144.45.png,viewport20/104_len1_st_3.png/-72.45.png,viewport20/104_len1_st_3.png/-90.0.png,viewport20/104_len1_st_3.png/0.0.png,viewport20/104_len1_st_3.png/144.-45.png,viewport20/104_len1_st_3.png/180.0.png,viewport20/104_len1_st_3.png/72.-45.png,viewport20/104_len1_st_3.png/90.0.png,3.1
viewport20/105_len5_bd_1.png/-144.45.png,viewport20/105_len5_bd_1.png/-72.45.png,viewport20/105_len5_bd_1.png/-90.0.png,viewport20/105_len5_bd_1.png/0.0.png,viewport20/105_len5_bd_1.png/144.-45.png,viewport20/105_len5_bd_1.png/180.0.png,viewport20/105_len5_bd_1.png/72.-45.png,viewport20/105_len5_bd_1.png/90.0.png,2.9
viewport20/105_len5_bd_2.png/-144.45.png,viewport20/105_len5_bd_2.png/-72.45.png,viewport20/105_len5_bd_2.png/-90.0.png,viewport20/105_len5_bd_2.png/0.0.png,viewport20/105_len5_bd_2.png/144.-45.png,viewport20/105_len5_bd_2.png/180.0.png,viewport20/105_len5_bd_2.png/72.-45.png,viewport20/105_len5_bd_2.png/90.0.png,2.666666667
viewport20/105_len5_bd_3.png/-144.45.png,viewport20/105_len5_bd_3.png/-72.45.png,viewport20/105_len5_bd_3.png/-90.0.png,viewport20/105_len5_bd_3.png/0.0.png,viewport20/105_len5_bd_3.png/144.-45.png,viewport20/105_len5_bd_3.png/180.0.png,viewport20/105_len5_bd_3.png/72.-45.png,viewport20/105_len5_bd_3.png/90.0.png,2
viewport20/105_len5_gb_1.png/-144.45.png,viewport20/105_len5_gb_1.png/-72.45.png,viewport20/105_len5_gb_1.png/-90.0.png,viewport20/105_len5_gb_1.png/0.0.png,viewport20/105_len5_gb_1.png/144.-45.png,viewport20/105_len5_gb_1.png/180.0.png,viewport20/105_len5_gb_1.png/72.-45.png,viewport20/105_len5_gb_1.png/90.0.png,3.875
viewport20/105_len5_gb_2.png/-144.45.png,viewport20/105_len5_gb_2.png/-72.45.png,viewport20/105_len5_gb_2.png/-90.0.png,viewport20/105_len5_gb_2.png/0.0.png,viewport20/105_len5_gb_2.png/144.-45.png,viewport20/105_len5_gb_2.png/180.0.png,viewport20/105_len5_gb_2.png/72.-45.png,viewport20/105_len5_gb_2.png/90.0.png,2.6
viewport20/105_len5_gb_3.png/-144.45.png,viewport20/105_len5_gb_3.png/-72.45.png,viewport20/105_len5_gb_3.png/-90.0.png,viewport20/105_len5_gb_3.png/0.0.png,viewport20/105_len5_gb_3.png/144.-45.png,viewport20/105_len5_gb_3.png/180.0.png,viewport20/105_len5_gb_3.png/72.-45.png,viewport20/105_len5_gb_3.png/90.0.png,2.666666667
viewport20/105_len5_gn_1.png/-144.45.png,viewport20/105_len5_gn_1.png/-72.45.png,viewport20/105_len5_gn_1.png/-90.0.png,viewport20/105_len5_gn_1.png/0.0.png,viewport20/105_len5_gn_1.png/144.-45.png,viewport20/105_len5_gn_1.png/180.0.png,viewport20/105_len5_gn_1.png/72.-45.png,viewport20/105_len5_gn_1.png/90.0.png,4
viewport20/105_len5_gn_2.png/-144.45.png,viewport20/105_len5_gn_2.png/-72.45.png,viewport20/105_len5_gn_2.png/-90.0.png,viewport20/105_len5_gn_2.png/0.0.png,viewport20/105_len5_gn_2.png/144.-45.png,viewport20/105_len5_gn_2.png/180.0.png,viewport20/105_len5_gn_2.png/72.-45.png,viewport20/105_len5_gn_2.png/90.0.png,3.1
viewport20/105_len5_gn_3.png/-144.45.png,viewport20/105_len5_gn_3.png/-72.45.png,viewport20/105_len5_gn_3.png/-90.0.png,viewport20/105_len5_gn_3.png/0.0.png,viewport20/105_len5_gn_3.png/144.-45.png,viewport20/105_len5_gn_3.png/180.0.png,viewport20/105_len5_gn_3.png/72.-45.png,viewport20/105_len5_gn_3.png/90.0.png,2.9
viewport20/105_len5_len3_bd_1.png/-144.45.png,viewport20/105_len5_len3_bd_1.png/-72.45.png,viewport20/105_len5_len3_bd_1.png/-90.0.png,viewport20/105_len5_len3_bd_1.png/0.0.png,viewport20/105_len5_len3_bd_1.png/144.-45.png,viewport20/105_len5_len3_bd_1.png/180.0.png,viewport20/105_len5_len3_bd_1.png/72.-45.png,viewport20/105_len5_len3_bd_1.png/90.0.png,3
viewport20/105_len5_len3_bd_2.png/-144.45.png,viewport20/105_len5_len3_bd_2.png/-72.45.png,viewport20/105_len5_len3_bd_2.png/-90.0.png,viewport20/105_len5_len3_bd_2.png/0.0.png,viewport20/105_len5_len3_bd_2.png/144.-45.png,viewport20/105_len5_len3_bd_2.png/180.0.png,viewport20/105_len5_len3_bd_2.png/72.-45.png,viewport20/105_len5_len3_bd_2.png/90.0.png,2.8
viewport20/105_len5_len3_bd_3.png/-144.45.png,viewport20/105_len5_len3_bd_3.png/-72.45.png,viewport20/105_len5_len3_bd_3.png/-90.0.png,viewport20/105_len5_len3_bd_3.png/0.0.png,viewport20/105_len5_len3_bd_3.png/144.-45.png,viewport20/105_len5_len3_bd_3.png/180.0.png,viewport20/105_len5_len3_bd_3.png/72.-45.png,viewport20/105_len5_len3_bd_3.png/90.0.png,1.4
viewport20/105_len5_len3_gb_1.png/-144.45.png,viewport20/105_len5_len3_gb_1.png/-72.45.png,viewport20/105_len5_len3_gb_1.png/-90.0.png,viewport20/105_len5_len3_gb_1.png/0.0.png,viewport20/105_len5_len3_gb_1.png/144.-45.png,viewport20/105_len5_len3_gb_1.png/180.0.png,viewport20/105_len5_len3_gb_1.png/72.-45.png,viewport20/105_len5_len3_gb_1.png/90.0.png,3.2
